
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=61669, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x564aede3fd00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790151289.034344, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.4kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.2kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.3kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.1kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=42312 fps= 60 q=-0.0 size=  610703KiB time=00:11:45.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42342 fps= 60 q=-0.0 size=  611111KiB time=00:11:45.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42372 fps= 60 q=-0.0 size=  611597KiB time=00:11:46.20 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=42402 fps= 60 q=-0.0 size=  612018KiB time=00:11:46.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42432 fps= 60 q=-0.0 size=  612431KiB time=00:11:47.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42462 fps= 60 q=-0.0 size=  612886KiB time=00:11:47.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42492 fps= 60 q=-0.0 size=  613308KiB time=00:11:48.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42522 fps= 60 q=-0.0 size=  613731KiB time=00:11:48.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42552 fps= 60 q=-0.0 size=  614170KiB time=00:11:49.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42582 fps= 60 q=-0.0 size=  614597KiB time=00:11:49.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42612 fps= 60 q=-0.0 size=  615072KiB time=00:11:50.20 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=42642 fps= 60 q=-0.0 size=  615468KiB time=00:11:50.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42672 fps= 60 q=-0.0 size=  615901KiB time=00:11:51.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42702 fps= 60 q=-0.0 size=  616335KiB time=00:11:51.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42732 fps= 60 q=-0.0 size=  616766KiB time=00:11:52.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42762 fps= 60 q=-0.0 size=  617200KiB time=00:11:52.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42792 fps= 60 q=-0.0 size=  617628KiB time=00:11:53.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42822 fps= 60 q=-0.0 size=  618052KiB time=00:11:53.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42852 fps= 60 q=-0.0 size=  618493KiB time=00:11:54.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42882 fps= 60 q=-0.0 size=  618935KiB time=00:11:54.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42912 fps= 60 q=-0.0 size=  619350KiB time=00:11:55.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42942 fps= 60 q=-0.0 size=  619788KiB time=00:11:55.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42972 fps= 60 q=-0.0 size=  620221KiB time=00:11:56.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43002 fps= 60 q=-0.0 size=  620666KiB time=00:11:56.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=43032 fps= 60 q=-0.0 size=  621095KiB time=00:11:57.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=43062 fps= 60 q=-0.0 size=  621535KiB time=00:11:57.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=43092 fps= 60 q=-0.0 size=  621933KiB time=00:11:58.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43122 fps= 60 q=-0.0 size=  622372KiB time=00:11:58.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43152 fps= 60 q=-0.0 size=  622811KiB time=00:11:59.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43182 fps= 60 q=-0.0 size=  623233KiB time=00:11:59.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43212 fps= 60 q=-0.0 size=  623676KiB time=00:12:00.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43242 fps= 60 q=-0.0 size=  623948KiB time=00:12:00.70 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=43272 fps= 60 q=-0.0 size=  624517KiB time=00:12:01.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43302 fps= 60 q=-0.0 size=  624977KiB time=00:12:01.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43332 fps= 60 q=-0.0 size=  625402KiB time=00:12:02.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43362 fps= 60 q=-0.0 size=  625799KiB time=00:12:02.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=43392 fps= 60 q=-0.0 size=  626211KiB time=00:12:03.20 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=43422 fps= 60 q=-0.0 size=  626632KiB time=00:12:03.70 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=43452 fps= 60 q=-0.0 size=  627042KiB time=00:12:04.20 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=43482 fps= 60 q=-0.0 size=  627473KiB time=00:12:04.70 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=43512 fps= 60 q=-0.0 size=  627893KiB time=00:12:05.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43542 fps= 60 q=-0.0 size=  628329KiB time=00:12:05.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43572 fps= 60 q=-0.0 size=  628784KiB time=00:12:06.20 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=43602 fps= 60 q=-0.0 size=  629195KiB time=00:12:06.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43632 fps= 60 q=-0.0 size=  629616KiB time=00:12:07.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43662 fps= 60 q=-0.0 size=  630134KiB time=00:12:07.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43692 fps= 60 q=-0.0 size=  630443KiB time=00:12:08.20 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43722 fps= 60 q=-0.0 size=  631042KiB time=00:12:08.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43752 fps= 60 q=-0.0 size=  631447KiB time=00:12:09.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43782 fps= 60 q=-0.0 size=  631902KiB time=00:12:09.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43812 fps= 60 q=-0.0 size=  632321KiB time=00:12:10.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43842 fps= 60 q=-0.0 size=  632759KiB time=00:12:10.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43872 fps= 60 q=-0.0 size=  633183KiB time=00:12:11.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43902 fps= 60 q=-0.0 size=  633601KiB time=00:12:11.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43932 fps= 60 q=-0.0 size=  634032KiB time=00:12:12.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43962 fps= 60 q=-0.0 size=  634481KiB time=00:12:12.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43992 fps= 60 q=-0.0 size=  634911KiB time=00:12:13.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44022 fps= 60 q=-0.0 size=  635344KiB time=00:12:13.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44052 fps= 60 q=-0.0 size=  635763KiB time=00:12:14.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=44082 fps= 60 q=-0.0 size=  636193KiB time=00:12:14.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=44112 fps= 60 q=-0.0 size=  636643KiB time=00:12:15.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44142 fps= 60 q=-0.0 size=  637174KiB time=00:12:15.70 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=44172 fps= 60 q=-0.0 size=  637544KiB time=00:12:16.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44202 fps= 60 q=-0.0 size=  637984KiB time=00:12:16.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44232 fps= 60 q=-0.0 size=  638409KiB time=00:12:17.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44262 fps= 60 q=-0.0 size=  638851KiB time=00:12:17.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44292 fps= 60 q=-0.0 size=  639277KiB time=00:12:18.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44322 fps= 60 q=-0.0 size=  639715KiB time=00:12:18.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44352 fps= 60 q=-0.0 size=  640155KiB time=00:12:19.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44382 fps= 60 q=-0.0 size=  640590KiB time=00:12:19.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44412 fps= 60 q=-0.0 size=  641021KiB time=00:12:20.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44442 fps= 60 q=-0.0 size=  641439KiB time=00:12:20.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44472 fps= 60 q=-0.0 size=  641887KiB time=00:12:21.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44502 fps= 60 q=-0.0 size=  642313KiB time=00:12:21.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44532 fps= 60 q=-0.0 size=  642747KiB time=00:12:22.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44562 fps= 60 q=-0.0 size=  643179KiB time=00:12:22.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44592 fps= 60 q=-0.0 size=  643623KiB time=00:12:23.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44622 fps= 60 q=-0.0 size=  644042KiB time=00:12:23.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44652 fps= 60 q=-0.0 size=  644481KiB time=00:12:24.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44682 fps= 60 q=-0.0 size=  644916KiB time=00:12:24.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44712 fps= 60 q=-0.0 size=  645346KiB time=00:12:25.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44742 fps= 60 q=-0.0 size=  645776KiB time=00:12:25.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44772 fps= 60 q=-0.0 size=  646207KiB time=00:12:26.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44802 fps= 60 q=-0.0 size=  646656KiB time=00:12:26.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44832 fps= 60 q=-0.0 size=  647077KiB time=00:12:27.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44862 fps= 60 q=-0.0 size=  647515KiB time=00:12:27.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44892 fps= 60 q=-0.0 size=  647940KiB time=00:12:28.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44922 fps= 60 q=-0.0 size=  648375KiB time=00:12:28.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44952 fps= 60 q=-0.0 size=  648811KiB time=00:12:29.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44982 fps= 60 q=-0.0 size=  649236KiB time=00:12:29.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45012 fps= 60 q=-0.0 size=  649688KiB time=00:12:30.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=45042 fps= 60 q=-0.0 size=  650081KiB time=00:12:30.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=45072 fps= 60 q=-0.0 size=  650518KiB time=00:12:31.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=45102 fps= 60 q=-0.0 size=  650952KiB time=00:12:31.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45132 fps= 60 q=-0.0 size=  651229KiB time=00:12:32.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45162 fps= 60 q=-0.0 size=  651662KiB time=00:12:32.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45192 fps= 60 q=-0.0 size=  652517KiB time=00:12:33.20 bitrate=7096.9kbits/s dup=1 drop=0 speed=   1x    
frame=45222 fps= 60 q=-0.0 size=  652707KiB time=00:12:33.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45252 fps= 60 q=-0.0 size=  653130KiB time=00:12:34.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45282 fps= 60 q=-0.0 size=  653557KiB time=00:12:34.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45312 fps= 60 q=-0.0 size=  653996KiB time=00:12:35.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45342 fps= 60 q=-0.0 size=  654434KiB time=00:12:35.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45372 fps= 60 q=-0.0 size=  654866KiB time=00:12:36.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45402 fps= 60 q=-0.0 size=  655305KiB time=00:12:36.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45432 fps= 60 q=-0.0 size=  655747KiB time=00:12:37.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=45462 fps= 60 q=-0.0 size=  656157KiB time=00:12:37.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45492 fps= 60 q=-0.0 size=  656586KiB time=00:12:38.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45522 fps= 60 q=-0.0 size=  657024KiB time=00:12:38.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45552 fps= 60 q=-0.0 size=  657450KiB time=00:12:39.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45582 fps= 60 q=-0.0 size=  657889KiB time=00:12:39.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45612 fps= 60 q=-0.0 size=  658328KiB time=00:12:40.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45642 fps= 60 q=-0.0 size=  658704KiB time=00:12:40.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=45672 fps= 60 q=-0.0 size=  659024KiB time=00:12:41.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45702 fps= 60 q=-0.0 size=  659457KiB time=00:12:41.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45732 fps= 60 q=-0.0 size=  659890KiB time=00:12:42.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45762 fps= 60 q=-0.0 size=  660323KiB time=00:12:42.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45792 fps= 60 q=-0.0 size=  660756KiB time=00:12:43.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45822 fps= 60 q=-0.0 size=  661189KiB time=00:12:43.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45852 fps= 60 q=-0.0 size=  661623KiB time=00:12:44.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45882 fps= 60 q=-0.0 size=  662055KiB time=00:12:44.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45912 fps= 60 q=-0.0 size=  662488KiB time=00:12:45.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45942 fps= 60 q=-0.0 size=  662921KiB time=00:12:45.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45972 fps= 60 q=-0.0 size=  663355KiB time=00:12:46.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46002 fps= 60 q=-0.0 size=  663788KiB time=00:12:46.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46032 fps= 60 q=-0.0 size=  664250KiB time=00:12:47.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=46062 fps= 60 q=-0.0 size=  664758KiB time=00:12:47.70 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=46092 fps= 60 q=-0.0 size=  665193KiB time=00:12:48.20 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=46122 fps= 60 q=-0.0 size=  665641KiB time=00:12:48.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=46152 fps= 60 q=-0.0 size=  666114KiB time=00:12:49.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46182 fps= 60 q=-0.0 size=  666560KiB time=00:12:49.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46212 fps= 60 q=-0.0 size=  666995KiB time=00:12:50.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46242 fps= 60 q=-0.0 size=  667423KiB time=00:12:50.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46272 fps= 60 q=-0.0 size=  667854KiB time=00:12:51.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46302 fps= 60 q=-0.0 size=  668311KiB time=00:12:51.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46332 fps= 60 q=-0.0 size=  668746KiB time=00:12:52.20 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46362 fps= 60 q=-0.0 size=  669159KiB time=00:12:52.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46392 fps= 60 q=-0.0 size=  669608KiB time=00:12:53.20 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46422 fps= 60 q=-0.0 size=  670036KiB time=00:12:53.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46453 fps= 60 q=-0.0 size=  670494KiB time=00:12:54.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46482 fps= 60 q=-0.0 size=  670881KiB time=00:12:54.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46513 fps= 60 q=-0.0 size=  671336KiB time=00:12:55.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46542 fps= 60 q=-0.0 size=  671767KiB time=00:12:55.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46573 fps= 60 q=-0.0 size=  672205KiB time=00:12:56.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46603 fps= 60 q=-0.0 size=  672633KiB time=00:12:56.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46633 fps= 60 q=-0.0 size=  673067KiB time=00:12:57.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46663 fps= 60 q=-0.0 size=  673485KiB time=00:12:57.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46693 fps= 60 q=-0.0 size=  673930KiB time=00:12:58.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46723 fps= 60 q=-0.0 size=  674359KiB time=00:12:58.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46753 fps= 60 q=-0.0 size=  674809KiB time=00:12:59.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46783 fps= 60 q=-0.0 size=  675231KiB time=00:12:59.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46813 fps= 60 q=-0.0 size=  675671KiB time=00:13:00.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46843 fps= 60 q=-0.0 size=  676136KiB time=00:13:00.71 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=46873 fps= 60 q=-0.0 size=  676536KiB time=00:13:01.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46903 fps= 60 q=-0.0 size=  676973KiB time=00:13:01.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46933 fps= 60 q=-0.0 size=  677399KiB time=00:13:02.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46963 fps= 60 q=-0.0 size=  677810KiB time=00:13:02.71 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=46993 fps= 60 q=-0.0 size=  678256KiB time=00:13:03.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47023 fps= 60 q=-0.0 size=  678705KiB time=00:13:03.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47053 fps= 60 q=-0.0 size=  679124KiB time=00:13:04.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47083 fps= 60 q=-0.0 size=  679564KiB time=00:13:04.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47113 fps= 60 q=-0.0 size=  679965KiB time=00:13:05.21 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=47143 fps= 60 q=-0.0 size=  680427KiB time=00:13:05.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47173 fps= 60 q=-0.0 size=  680855KiB time=00:13:06.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47203 fps= 60 q=-0.0 size=  681283KiB time=00:13:06.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47233 fps= 60 q=-0.0 size=  681708KiB time=00:13:07.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47263 fps= 60 q=-0.0 size=  682151KiB time=00:13:07.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47293 fps= 60 q=-0.0 size=  682606KiB time=00:13:08.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47323 fps= 60 q=-0.0 size=  683037KiB time=00:13:08.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47353 fps= 60 q=-0.0 size=  683442KiB time=00:13:09.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47383 fps= 60 q=-0.0 size=  683895KiB time=00:13:09.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47413 fps= 60 q=-0.0 size=  684345KiB time=00:13:10.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=47443 fps= 60 q=-0.0 size=  684775KiB time=00:13:10.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47473 fps= 60 q=-0.0 size=  685204KiB time=00:13:11.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47503 fps= 60 q=-0.0 size=  685683KiB time=00:13:11.71 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=47533 fps= 60 q=-0.0 size=  686034KiB time=00:13:12.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47563 fps= 60 q=-0.0 size=  686499KiB time=00:13:12.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47593 fps= 60 q=-0.0 size=  686944KiB time=00:13:13.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=47623 fps= 60 q=-0.0 size=  687364KiB time=00:13:13.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47653 fps= 60 q=-0.0 size=  687789KiB time=00:13:14.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47683 fps= 60 q=-0.0 size=  688226KiB time=00:13:14.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47713 fps= 60 q=-0.0 size=  688665KiB time=00:13:15.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47743 fps= 60 q=-0.0 size=  689096KiB time=00:13:15.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47773 fps= 60 q=-0.0 size=  689522KiB time=00:13:16.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
